Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2025-02-14 00:00:00+01:00,5496.669921875,5520.580078125,5483.2001953125,5493.39990234375,25071600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-17 00:00:00+01:00,5496.8701171875,5524.27001953125,5489.81005859375,5519.830078125,16925000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-18 00:00:00+01:00,5531.52978515625,5544.1201171875,5506.56982421875,5533.83984375,21729400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-19 00:00:00+01:00,5530.5400390625,5539.97021484375,5453.509765625,5461.169921875,23584800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-20 00:00:00+01:00,5458.080078125,5500.14990234375,5454.7998046875,5461.02978515625,18755500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-21 00:00:00+01:00,5469.22998046875,5489.919921875,5454.580078125,5474.85009765625,25029300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-24 00:00:00+01:00,5478.39013671875,5483.18017578125,5422.85986328125,5453.759765625,19233800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-25 00:00:00+01:00,5431.43994140625,5477.2099609375,5424.8701171875,5447.89990234375,29797400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-26 00:00:00+01:00,5459.8701171875,5533.9501953125,5459.8701171875,5527.990234375,31216800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-27 00:00:00+01:00,5515.0400390625,5515.0400390625,5437.3798828125,5472.56005859375,27652300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-28 00:00:00+01:00,5455.9599609375,5463.5400390625,5411.5400390625,5463.5400390625,45816200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-03 00:00:00+01:00,5469.10009765625,5568.18994140625,5434.6201171875,5540.68994140625,27293200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-04 00:00:00+01:00,5511.64990234375,5511.64990234375,5370.75,5387.31005859375,40445000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-05 00:00:00+01:00,5409.93017578125,5533.18017578125,5409.93017578125,5489.1201171875,38074800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-06 00:00:00+01:00,5507.8798828125,5541.41015625,5452.35009765625,5520.47021484375,35804500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-07 00:00:00+01:00,5503.9599609375,5503.9599609375,5434.85986328125,5468.41015625,31361000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-10 00:00:00+01:00,5480.169921875,5494.1298828125,5375.14990234375,5386.97998046875,30806800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-11 00:00:00+01:00,5400.10009765625,5426.6298828125,5294.3701171875,5309.89990234375,34109800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-12 00:00:00+01:00,5330.02978515625,5406.669921875,5320.0498046875,5359.419921875,22934700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-13 00:00:00+01:00,5349.66015625,5385.85986328125,5314.72998046875,5328.39013671875,21630800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-14 00:00:00+01:00,5327.830078125,5412.43017578125,5312.75,5404.18017578125,28408200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-17 00:00:00+01:00,5400.81982421875,5446.85986328125,5386.990234375,5445.5498046875,22180600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-18 00:00:00+01:00,5454.2001953125,5501.41015625,5454.2001953125,5485.009765625,25693100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-19 00:00:00+01:00,5482.9501953125,5515.0498046875,5460.93994140625,5507.35986328125,25613400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-20 00:00:00+01:00,5506.81982421875,5515.3798828125,5431.990234375,5450.93017578125,28700400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-21 00:00:00+01:00,5435.759765625,5436.4599609375,5393.2998046875,5423.830078125,59718600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-24 00:00:00+01:00,5441.60009765625,5470.22998046875,5402.33984375,5415.7900390625,25925500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-25 00:00:00+01:00,5422.47021484375,5496.72998046875,5422.47021484375,5475.080078125,24091700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-26 00:00:00+01:00,5479.68017578125,5491.240234375,5407.52001953125,5411.68994140625,20856100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-27 00:00:00+01:00,5393.31982421875,5399.56982421875,5338.6201171875,5381.080078125,29375900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-28 00:00:00+01:00,5368.89990234375,5374.7998046875,5314.5400390625,5331.39990234375,27881600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-03-31 00:00:00+02:00,5312.169921875,5312.169921875,5218.47998046875,5248.39013671875,34334800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-01 00:00:00+02:00,5270.25,5328.91015625,5270.25,5320.2998046875,22613300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-02 00:00:00+02:00,5312.56005859375,5312.56005859375,5255.9501953125,5303.9501953125,21353800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-03 00:00:00+02:00,5255.10986328125,5255.10986328125,5104.35009765625,5113.27978515625,39996800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-04 00:00:00+02:00,5094.7900390625,5094.7900390625,4825.7001953125,4878.31005859375,71980100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-07 00:00:00+02:00,4861.16015625,4902.990234375,4540.22021484375,4656.41015625,76388500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-08 00:00:00+02:00,4700.3701171875,4826.68017578125,4669.9501953125,4773.64990234375,43434700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-09 00:00:00+02:00,4705.91015625,4708.14013671875,4569.509765625,4622.14013671875,44888000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-10 00:00:00+02:00,4631.3701171875,4987.6201171875,4631.3701171875,4818.919921875,45707700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-11 00:00:00+02:00,4841.64013671875,4870.97021484375,4728.52978515625,4787.22998046875,29758300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-14 00:00:00+02:00,4828.56005859375,4936.1201171875,4828.56005859375,4911.39013671875,27662300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-15 00:00:00+02:00,4915.47021484375,4977.490234375,4913.72998046875,4970.43017578125,32396600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-16 00:00:00+02:00,4956.14990234375,4967.08984375,4891.10986328125,4966.5,25368200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-17 00:00:00+02:00,4966.759765625,4970.68017578125,4922.2001953125,4935.33984375,23454900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-22 00:00:00+02:00,4919.759765625,4961.4501953125,4894.2998046875,4961.4501953125,24478700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-23 00:00:00+02:00,4972.509765625,5123.64013671875,4972.509765625,5098.740234375,35301900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-24 00:00:00+02:00,5080.58984375,5116.330078125,5043.4501953125,5114.97998046875,26216600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-25 00:00:00+02:00,5121.35009765625,5167.18017578125,5121.35009765625,5154.1201171875,20857500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-28 00:00:00+02:00,5163.22998046875,5199.2998046875,5163.22998046875,5170.490234375,18888700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-29 00:00:00+02:00,5176.02978515625,5191.68017578125,5138.7099609375,5161.89990234375,23777600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-04-30 00:00:00+02:00,5162.9501953125,5185.2998046875,5105.7998046875,5160.22021484375,34443300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-02 00:00:00+02:00,5201.10009765625,5285.18994140625,5201.10009765625,5285.18994140625,27269500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-05 00:00:00+02:00,5270.33984375,5289.35009765625,5262.27978515625,5283.0498046875,17228000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-06 00:00:00+02:00,5283.990234375,5292.93994140625,5210.58984375,5263.3798828125,22549600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-07 00:00:00+02:00,5261.33984375,5264.02001953125,5223.66015625,5230.18994140625,21218400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-08 00:00:00+02:00,5240.22998046875,5304.77978515625,5240.22998046875,5288.93994140625,24510100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-09 00:00:00+02:00,5286.0400390625,5323.60986328125,5286.0400390625,5309.740234375,23175200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-12 00:00:00+02:00,5319.27978515625,5421.60986328125,5319.27978515625,5392.35986328125,37021900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-13 00:00:00+02:00,5390.6201171875,5416.7001953125,5384.68017578125,5416.2099609375,23746200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-14 00:00:00+02:00,5412.8798828125,5421.2001953125,5374.81005859375,5403.43994140625,27932200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-15 00:00:00+02:00,5392.31982421875,5412.080078125,5363.52001953125,5412.080078125,25694700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-16 00:00:00+02:00,5422.419921875,5450.9501953125,5407.52978515625,5427.52978515625,26843900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-19 00:00:00+02:00,5409.0400390625,5427.22998046875,5382.330078125,5427.22998046875,20997600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-20 00:00:00+02:00,5430.85986328125,5467.27978515625,5423.1201171875,5454.64990234375,24317400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-21 00:00:00+02:00,5452.27001953125,5461.06005859375,5415.89013671875,5454.4599609375,21848800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-22 00:00:00+02:00,5448.31982421875,5448.31982421875,5385.16015625,5424.47998046875,22219000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-23 00:00:00+02:00,5426.68994140625,5441.8701171875,5252.93994140625,5326.31005859375,36690500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-26 00:00:00+02:00,5364.830078125,5412.56982421875,5364.830078125,5395.330078125,16292800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-27 00:00:00+02:00,5391.1298828125,5436.27978515625,5388.47021484375,5415.4501953125,19363300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-28 00:00:00+02:00,5413.2099609375,5427.97021484375,5377.64013671875,5378.39013671875,22227900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-05-30 00:00:00+02:00,5370.2001953125,5402.22998046875,5358.75,5366.58984375,44251600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-02 00:00:00+02:00,5337.39990234375,5364.22998046875,5308.0498046875,5355.56005859375,20978600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-03 00:00:00+02:00,5363.990234375,5376.9501953125,5326.22021484375,5375.7001953125,23600300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-04 00:00:00+02:00,5385.419921875,5424.08984375,5385.419921875,5405.14990234375,21120200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-05 00:00:00+02:00,5406.68994140625,5432.3798828125,5382.10009765625,5410.5498046875,21911300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-06 00:00:00+02:00,5407.14013671875,5435.419921875,5395.580078125,5430.169921875,19929000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-10 00:00:00+02:00,5414.83984375,5428.18017578125,5396.169921875,5415.3798828125,25739900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-11 00:00:00+02:00,5418.2998046875,5430.14990234375,5393.14990234375,5393.14990234375,21853500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-12 00:00:00+02:00,5377.33984375,5381.60009765625,5327.740234375,5360.81982421875,22226600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-13 00:00:00+02:00,5329.27001953125,5329.27001953125,5269.10986328125,5290.47021484375,31376400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-16 00:00:00+02:00,5295.919921875,5344.1201171875,5295.919921875,5339.56982421875,24113300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-17 00:00:00+02:00,5311.08984375,5311.08984375,5265.2998046875,5288.68017578125,23696600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-18 00:00:00+02:00,5288.6298828125,5300.25,5253.56005859375,5266.91015625,19683100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-19 00:00:00+02:00,5248.419921875,5248.419921875,5196.83984375,5197.02978515625,19404400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-20 00:00:00+02:00,5208.18994140625,5275.3798828125,5208.18994140625,5233.580078125,47186700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-23 00:00:00+02:00,5224.33984375,5249.18017578125,5189.58984375,5221.89990234375,22244300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-24 00:00:00+02:00,5261.919921875,5323.080078125,5261.919921875,5297.06982421875,25662900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-25 00:00:00+02:00,5302.93994140625,5316.259765625,5252.009765625,5252.009765625,20614100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-26 00:00:00+02:00,5261.16015625,5273.81005859375,5222.759765625,5244.02978515625,19248100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-27 00:00:00+02:00,5268.81982421875,5325.64013671875,5268.81982421875,5325.64013671875,19945700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-06-30 00:00:00+02:00,5337.740234375,5341.77001953125,5296.4599609375,5303.240234375,22053900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-01 00:00:00+02:00,5308.009765625,5314.39013671875,5265.93994140625,5282.43017578125,19996900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-02 00:00:00+02:00,5294.27001953125,5323.52978515625,5285.25,5318.72021484375,23507800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-03 00:00:00+02:00,5325.85009765625,5343.14990234375,5302.58984375,5343.14990234375,19117600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-04 00:00:00+02:00,5320.93994140625,5320.93994140625,5274.8798828125,5288.81005859375,14290600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-07 00:00:00+02:00,5292.7900390625,5341.5400390625,5289.18994140625,5341.5400390625,18338300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-08 00:00:00+02:00,5346.330078125,5375.41015625,5333.52978515625,5371.9501953125,22869400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-09 00:00:00+02:00,5382.02978515625,5451.7001953125,5382.02978515625,5445.64990234375,27890300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-10 00:00:00+02:00,5452.2998046875,5470.81005859375,5434.9501953125,5438.27001953125,22942900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-11 00:00:00+02:00,5423.0,5423.0,5370.169921875,5383.47998046875,20740800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-14 00:00:00+02:00,5357.5,5371.2099609375,5337.64013671875,5370.85009765625,15696500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-15 00:00:00+02:00,5374.6298828125,5397.759765625,5351.3798828125,5354.169921875,16054000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-16 00:00:00+02:00,5327.77978515625,5351.43017578125,5298.06982421875,5298.06982421875,19910000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-17 00:00:00+02:00,5338.990234375,5377.14990234375,5336.580078125,5377.14990234375,17731600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-18 00:00:00+02:00,5385.3701171875,5404.31982421875,5353.10009765625,5359.22998046875,18711300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-21 00:00:00+02:00,5358.18994140625,5360.0498046875,5318.52978515625,5342.97998046875,18353100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-22 00:00:00+02:00,5332.31982421875,5332.31982421875,5277.85009765625,5290.47998046875,16474700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-23 00:00:00+02:00,5305.58984375,5371.35009765625,5305.58984375,5344.25,33305200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-24 00:00:00+02:00,5365.919921875,5396.31005859375,5337.97021484375,5355.2001953125,26211600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-25 00:00:00+02:00,5342.66015625,5362.22998046875,5317.5400390625,5352.16015625,20673400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-28 00:00:00+02:00,5381.58984375,5417.27978515625,5330.97021484375,5337.580078125,25293700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-29 00:00:00+02:00,5340.77978515625,5412.509765625,5340.77978515625,5379.2001953125,26138900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-30 00:00:00+02:00,5376.43017578125,5404.080078125,5363.97998046875,5393.18017578125,30033200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-07-31 00:00:00+02:00,5405.66015625,5419.6201171875,5317.60986328125,5319.919921875,32217300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-04 00:00:00+02:00,5170.47998046875,5242.31982421875,5170.47998046875,5242.31982421875,22073200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-05 00:00:00+02:00,5254.75,5270.4501953125,5235.919921875,5249.58984375,18467000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-06 00:00:00+02:00,5260.4501953125,5282.5400390625,5252.669921875,5263.2900390625,18730400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-07 00:00:00+02:00,5261.31982421875,5353.8798828125,5261.31982421875,5332.06982421875,23970500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-08 00:00:00+02:00,5336.259765625,5366.9599609375,5326.52978515625,5347.740234375,20322800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-11 00:00:00+02:00,5360.25,5371.25,5325.72998046875,5331.85009765625,15005800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-12 00:00:00+02:00,5340.18994140625,5348.7001953125,5312.18994140625,5335.97021484375,18406200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-13 00:00:00+02:00,5342.22998046875,5394.85009765625,5342.22998046875,5388.25,19215500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-14 00:00:00+02:00,5391.830078125,5438.3701171875,5390.3701171875,5434.7001953125,18926500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-15 00:00:00+02:00,5441.259765625,5465.56982421875,5440.56982421875,5448.60986328125,19688000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-18 00:00:00+02:00,5446.77978515625,5451.66015625,5412.22021484375,5434.64013671875,15599400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-19 00:00:00+02:00,5438.97998046875,5489.4599609375,5438.97998046875,5483.27978515625,18466800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-20 00:00:00+02:00,5475.580078125,5491.52001953125,5450.830078125,5472.31982421875,15401400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-08-21 00:00:00+02:00,5469.919921875,5470.60009765625,5439.27001953125,5462.16015625,14607700,0.0,0.0,0,20071350,5568.19,4540.22,5351.642,5229.519,ZRH,^STOXX50E
2025-08-22 00:00:00+02:00,5457.93994140625,5510.68994140625,5448.56005859375,5488.22998046875,17438800,0.0,0.0,0,20071350,5568.19,4540.22,5351.642,5229.519,ZRH,^STOXX50E
2025-08-25 00:00:00+02:00,5480.52978515625,5480.52978515625,5441.080078125,5443.9599609375,15040400,0.0,0.0,0,20071350,5568.19,4540.22,5351.642,5229.519,ZRH,^STOXX50E
2025-08-26 00:00:00+02:00,5413.31982421875,5413.31982421875,5376.10986328125,5383.68017578125,42983000,0.0,0.0,0,20071350,5568.19,4540.22,5351.642,5229.519,ZRH,^STOXX50E
2025-08-27 00:00:00+02:00,5385.68994140625,5403.990234375,5365.97021484375,5393.06982421875,23057100,0.0,0.0,0,20071350,5568.19,4540.22,5351.642,5229.519,ZRH,^STOXX50E
2025-08-28 00:00:00+02:00,5398.5400390625,5430.81005859375,5378.0498046875,5396.72998046875,17621600,0.0,0.0,0,20071350,5568.19,4540.22,5351.642,5229.519,ZRH,^STOXX50E
2025-08-29 00:00:00+02:00,5384.93017578125,5395.22998046875,5351.64013671875,5351.72998046875,20497300,0.0,0.0,0,20071350,5568.19,4540.22,5351.642,5229.519,ZRH,^STOXX50E
2025-09-01 00:00:00+02:00,5351.43994140625,5377.740234375,5351.43994140625,5367.080078125,11151300,0.0,0.0,0,21077640,5568.19,4540.22,5357.7886,5243.678,ZRH,^STOXX50E
2025-09-02 00:00:00+02:00,5367.56005859375,5368.759765625,5290.4599609375,5291.0400390625,21324200,0.0,0.0,0,21077640,5568.19,4540.22,5357.7886,5243.678,ZRH,^STOXX50E
2025-09-03 00:00:00+02:00,5311.89013671875,5342.4501953125,5304.97998046875,5325.009765625,19576300,0.0,0.0,0,21077640,5568.19,4540.22,5357.7886,5243.678,ZRH,^STOXX50E
2025-09-04 00:00:00+02:00,5327.0498046875,5351.5400390625,5313.22021484375,5346.7099609375,19402400,0.0,0.0,0,21077640,5568.19,4540.22,5357.7886,5243.678,ZRH,^STOXX50E
2025-09-05 00:00:00+02:00,5356.7900390625,5372.259765625,5301.18017578125,5318.14990234375,20122800,0.0,0.0,0,21077640,5568.19,4540.22,5357.7886,5243.678,ZRH,^STOXX50E
