Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2025-03-14 00:00:00+08:00,23653.330078125,24113.529296875,23454.490234375,23959.98046875,4260100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-17 00:00:00+08:00,24226.0,24352.470703125,24077.150390625,24145.5703125,3284200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-18 00:00:00+08:00,24679.349609375,24745.130859375,24475.259765625,24740.5703125,3930700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-19 00:00:00+08:00,24697.630859375,24874.390625,24601.73046875,24771.140625,3593000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-20 00:00:00+08:00,24753.150390625,24753.150390625,24186.689453125,24219.94921875,4102200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-21 00:00:00+08:00,24109.0703125,24230.720703125,23577.779296875,23689.720703125,4931000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-24 00:00:00+08:00,23749.580078125,23967.509765625,23531.19921875,23905.560546875,3386100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-25 00:00:00+08:00,23643.3203125,23747.3203125,23321.669921875,23344.25,4234400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-26 00:00:00+08:00,23460.310546875,23596.849609375,23350.73046875,23483.3203125,3116600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-27 00:00:00+08:00,23543.859375,23865.619140625,23372.359375,23578.80078125,3790100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-28 00:00:00+08:00,23672.8203125,23775.30078125,23254.30078125,23426.599609375,3540800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-31 00:00:00+08:00,23207.0703125,23399.73046875,23002.810546875,23119.580078125,4752800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-01 00:00:00+08:00,23217.109375,23456.580078125,23123.349609375,23206.83984375,3979700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-02 00:00:00+08:00,23167.310546875,23393.029296875,22980.9609375,23202.529296875,3573500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-03 00:00:00+08:00,22638.2109375,22998.30078125,22638.2109375,22849.810546875,4249900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-07 00:00:00+08:00,20730.05078125,21047.830078125,19706.029296875,19828.30078125,12686500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-08 00:00:00+08:00,20157.51953125,20454.259765625,19745.140625,20127.6796875,8420700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-09 00:00:00+08:00,19494.919921875,20441.140625,19260.2109375,20264.490234375,8672400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-10 00:00:00+08:00,20810.4296875,21211.130859375,20530.4296875,20681.779296875,6611800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-11 00:00:00+08:00,20557.490234375,21127.369140625,20444.0390625,20914.689453125,5139200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-14 00:00:00+08:00,21363.880859375,21517.3203125,21224.55078125,21417.400390625,4538300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-15 00:00:00+08:00,21603.51953125,21603.51953125,21297.58984375,21466.26953125,2942800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-16 00:00:00+08:00,21316.470703125,21363.5703125,20868.359375,21056.98046875,3441800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-17 00:00:00+08:00,21066.810546875,21417.640625,21039.16015625,21395.140625,2892800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-22 00:00:00+08:00,21303.509765625,21592.669921875,21191.01953125,21562.3203125,3883600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-23 00:00:00+08:00,22080.189453125,22138.810546875,21862.869140625,22072.619140625,3585300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-24 00:00:00+08:00,22030.150390625,22093.6796875,21712.099609375,21909.759765625,2985800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-25 00:00:00+08:00,22080.439453125,22267.9609375,21923.900390625,21980.740234375,3025700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-28 00:00:00+08:00,22072.349609375,22072.349609375,21817.849609375,21971.9609375,2466000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-29 00:00:00+08:00,22073.359375,22213.509765625,21918.099609375,22008.109375,3045200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-04-30 00:00:00+08:00,22038.73046875,22129.310546875,21848.330078125,22119.41015625,4682300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-02 00:00:00+08:00,22192.509765625,22532.5390625,22058.30078125,22504.6796875,1831000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-06 00:00:00+08:00,22576.560546875,22747.630859375,22449.16015625,22662.7109375,3317400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-07 00:00:00+08:00,23169.830078125,23197.5703125,22691.880859375,22691.880859375,3694100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-08 00:00:00+08:00,22589.130859375,22979.2890625,22589.130859375,22775.919921875,2773700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-09 00:00:00+08:00,22856.2109375,22907.91015625,22692.439453125,22867.740234375,2635900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-12 00:00:00+08:00,23183.810546875,23685.33984375,22982.91015625,23549.4609375,5161400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-13 00:00:00+08:00,23494.439453125,23494.439453125,23070.48046875,23108.26953125,3475900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-14 00:00:00+08:00,23316.44921875,23640.650390625,23278.220703125,23640.650390625,3742900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-15 00:00:00+08:00,23644.400390625,23710.8203125,23371.73046875,23453.16015625,2887600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-16 00:00:00+08:00,23249.16015625,23374.69921875,23190.310546875,23345.05078125,2759500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-19 00:00:00+08:00,23156.26953125,23402.19921875,23059.890625,23332.720703125,2814000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-20 00:00:00+08:00,23398.349609375,23709.0390625,23357.0,23681.48046875,3290600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-21 00:00:00+08:00,23736.4296875,23917.0,23697.759765625,23827.779296875,3463700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-22 00:00:00+08:00,23748.580078125,23778.240234375,23470.810546875,23544.310546875,3397700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-23 00:00:00+08:00,23557.380859375,23749.380859375,23487.400390625,23601.259765625,3348700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-26 00:00:00+08:00,23505.900390625,23571.01953125,23234.26953125,23282.330078125,3381800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-27 00:00:00+08:00,23216.869140625,23419.55078125,23167.560546875,23381.990234375,3081400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-28 00:00:00+08:00,23385.1796875,23476.220703125,23180.169921875,23258.310546875,2874700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-29 00:00:00+08:00,23240.7109375,23603.8203125,23207.369140625,23573.380859375,3711300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-05-30 00:00:00+08:00,23339.640625,23375.33984375,23163.220703125,23289.76953125,5293500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-02 00:00:00+08:00,23043.099609375,23163.349609375,22668.349609375,23157.970703125,2309300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-03 00:00:00+08:00,23281.099609375,23535.369140625,23281.099609375,23512.490234375,3676300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-04 00:00:00+08:00,23499.779296875,23716.9296875,23481.4609375,23654.029296875,3498700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-05 00:00:00+08:00,23828.689453125,23911.140625,23732.310546875,23906.970703125,3272600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-06 00:00:00+08:00,23941.5703125,23951.140625,23773.359375,23792.5390625,4376700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-09 00:00:00+08:00,23977.5390625,24181.4296875,23957.9609375,24181.4296875,3987200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-10 00:00:00+08:00,24231.310546875,24296.470703125,24003.380859375,24162.869140625,3685200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-11 00:00:00+08:00,24191.3203125,24439.349609375,24179.349609375,24366.939453125,3703300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-12 00:00:00+08:00,24223.119140625,24288.759765625,24002.419921875,24035.380859375,4328700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-13 00:00:00+08:00,23959.810546875,24100.3203125,23774.919921875,23892.560546875,4926000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-16 00:00:00+08:00,23791.7890625,24125.05078125,23718.720703125,24060.990234375,3825900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-17 00:00:00+08:00,24107.33984375,24131.439453125,23880.669921875,23980.30078125,3374200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-18 00:00:00+08:00,23859.55078125,23880.240234375,23631.48046875,23710.689453125,3264300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-19 00:00:00+08:00,23620.01953125,23653.55078125,23185.580078125,23237.740234375,3871900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-20 00:00:00+08:00,23291.400390625,23538.630859375,23291.400390625,23530.48046875,4801500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-23 00:00:00+08:00,23335.509765625,23689.130859375,23272.75,23689.130859375,3225900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-24 00:00:00+08:00,23832.73046875,24229.2109375,23832.73046875,24177.0703125,3995700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-25 00:00:00+08:00,24327.8203125,24533.390625,24287.859375,24474.669921875,3724300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-26 00:00:00+08:00,24345.2890625,24411.48046875,24235.5390625,24325.400390625,3258500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-27 00:00:00+08:00,24451.189453125,24471.529296875,24194.849609375,24284.150390625,4341600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-06-30 00:00:00+08:00,24274.91015625,24274.91015625,24064.259765625,24072.279296875,3775900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-02 00:00:00+08:00,24304.310546875,24372.69921875,24122.5703125,24221.41015625,4061300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-03 00:00:00+08:00,24234.279296875,24269.140625,23920.0,24069.939453125,3594900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-04 00:00:00+08:00,23900.689453125,24068.509765625,23690.939453125,23916.060546875,4021200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-07 00:00:00+08:00,23828.849609375,23910.94921875,23713.779296875,23887.830078125,2516500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-08 00:00:00+08:00,23927.529296875,24159.009765625,23899.599609375,24148.0703125,3039900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-09 00:00:00+08:00,24061.080078125,24061.080078125,23827.150390625,23892.3203125,3197600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-10 00:00:00+08:00,23865.640625,24087.58984375,23820.580078125,24028.369140625,3501100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-11 00:00:00+08:00,24033.119140625,24506.30078125,24033.119140625,24139.5703125,4142000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-14 00:00:00+08:00,24100.5703125,24267.83984375,24097.3203125,24203.3203125,2730300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-15 00:00:00+08:00,24281.939453125,24590.119140625,24141.880859375,24590.119140625,3774900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-16 00:00:00+08:00,24704.05078125,24867.810546875,24517.75,24517.759765625,3381700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-17 00:00:00+08:00,24547.080078125,24672.509765625,24447.9296875,24498.94921875,3208300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-18 00:00:00+08:00,24757.830078125,24825.66015625,24630.7890625,24825.66015625,2904200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-21 00:00:00+08:00,24991.140625,25010.900390625,24844.80078125,24994.140625,3609000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-22 00:00:00+08:00,25024.9296875,25130.029296875,24900.58984375,25130.029296875,3822400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-23 00:00:00+08:00,25348.30078125,25538.0703125,25228.009765625,25538.0703125,4139800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-24 00:00:00+08:00,25528.220703125,25735.890625,25502.490234375,25667.1796875,3595700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-25 00:00:00+08:00,25531.58984375,25585.73046875,25355.310546875,25388.349609375,3406300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-28 00:00:00+08:00,25458.869140625,25667.400390625,25399.359375,25562.130859375,3425400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-29 00:00:00+08:00,25454.830078125,25530.419921875,25252.3203125,25524.44921875,3745000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-30 00:00:00+08:00,25335.2109375,25499.5703125,25082.19921875,25176.9296875,4667600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-07-31 00:00:00+08:00,24982.869140625,25000.060546875,24744.919921875,24773.330078125,4186400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-01 00:00:00+08:00,24744.33984375,24856.5390625,24507.630859375,24507.810546875,3765300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-04 00:00:00+08:00,24431.880859375,24748.759765625,24372.509765625,24733.44921875,2851300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-05 00:00:00+08:00,24746.810546875,24925.900390625,24686.849609375,24902.529296875,3058000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-06 00:00:00+08:00,24864.150390625,25002.970703125,24806.4609375,24910.630859375,2449800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-07 00:00:00+08:00,24982.5,25115.16015625,24820.599609375,25081.630859375,2937800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-08 00:00:00+08:00,24968.310546875,24999.109375,24812.119140625,24858.8203125,2487400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-11 00:00:00+08:00,24946.55078125,24969.30078125,24775.73046875,24906.810546875,2525200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-12 00:00:00+08:00,24824.0703125,25016.2890625,24801.130859375,24969.6796875,2368600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-13 00:00:00+08:00,25176.51953125,25613.669921875,25176.51953125,25613.669921875,3271700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-14 00:00:00+08:00,25766.619140625,25766.619140625,25449.80078125,25519.3203125,3330000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-15 00:00:00+08:00,25322.099609375,25356.5390625,25167.810546875,25270.0703125,4157900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-18 00:00:00+08:00,25293.33984375,25466.099609375,25176.849609375,25176.849609375,3720500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-19 00:00:00+08:00,25241.2890625,25260.580078125,25083.19921875,25122.900390625,3195500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-20 00:00:00+08:00,24968.5703125,25210.900390625,24887.9296875,25165.939453125,2984200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-08-21 00:00:00+08:00,25216.419921875,25216.419921875,25000.849609375,25104.609375,2861000000,0.0,0.0,0,3576740000,25918.86,16964.28,24781.281,22489.361,HKG,^HSI
2025-08-22 00:00:00+08:00,25205.0390625,25349.080078125,25140.080078125,25339.140625,3359400000,0.0,0.0,0,3576740000,25918.86,16964.28,24781.281,22489.361,HKG,^HSI
2025-08-25 00:00:00+08:00,25606.880859375,25918.859375,25590.619140625,25829.91015625,4143300000,0.0,0.0,0,3576740000,25918.86,16964.28,24781.281,22489.361,HKG,^HSI
2025-08-26 00:00:00+08:00,25714.91015625,25819.69921875,25524.919921875,25524.919921875,3635400000,0.0,0.0,0,3576740000,25918.86,16964.28,24781.281,22489.361,HKG,^HSI
2025-08-27 00:00:00+08:00,25626.169921875,25653.919921875,25140.169921875,25201.759765625,3871200000,0.0,0.0,0,3576740000,25918.86,16964.28,24781.281,22489.361,HKG,^HSI
2025-08-28 00:00:00+08:00,25030.5390625,25093.650390625,24808.779296875,24998.8203125,4178800000,0.0,0.0,0,3576740000,25918.86,16964.28,24781.281,22489.361,HKG,^HSI
2025-08-29 00:00:00+08:00,25095.44921875,25277.509765625,25066.849609375,25077.619140625,3818100000,0.0,0.0,0,3576740000,25918.86,16964.28,24781.281,22489.361,HKG,^HSI
2025-09-01 00:00:00+08:00,25508.2109375,25638.33984375,25471.349609375,25617.419921875,4316800000,0.0,0.0,0,3833060000,25918.86,16964.28,24916.023,22615.137,HKG,^HSI
2025-09-02 00:00:00+08:00,25587.970703125,25724.73046875,25416.609375,25496.55078125,3811100000,0.0,0.0,0,3833060000,25918.86,16964.28,24916.023,22615.137,HKG,^HSI
2025-09-03 00:00:00+08:00,25660.650390625,25789.990234375,25276.869140625,25343.4296875,3186200000,0.0,0.0,0,3833060000,25918.86,16964.28,24916.023,22615.137,HKG,^HSI
2025-09-04 00:00:00+08:00,25489.130859375,25494.44921875,25013.259765625,25058.509765625,3630300000,0.0,0.0,0,3833060000,25918.86,16964.28,24916.023,22615.137,HKG,^HSI
2025-09-05 00:00:00+08:00,25136.240234375,25471.80078125,25090.650390625,25417.98046875,3739400000,0.0,0.0,0,3833060000,25918.86,16964.28,24916.023,22615.137,HKG,^HSI
