Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2025-04-01 00:00:00-05:00,22.059999465942383,23.520000457763672,21.57999992370605,21.770000457763672,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-02 00:00:00-05:00,22.299999237060547,23.65999984741211,20.68000030517578,21.51000022888184,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-03 00:00:00-05:00,26.3799991607666,30.020000457763672,24.93000030517578,30.020000457763672,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-04 00:00:00-05:00,30.1200008392334,45.61000061035156,29.989999771118164,45.310001373291016,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-07 00:00:00-05:00,60.130001068115234,60.130001068115234,38.58000183105469,46.97999954223633,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-08 00:00:00-05:00,44.040000915527344,57.52000045776367,36.47999954223633,52.33000183105469,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-09 00:00:00-05:00,50.97999954223633,57.959999084472656,31.89999961853028,33.619998931884766,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-10 00:00:00-05:00,34.439998626708984,54.869998931884766,34.439998626708984,40.720001220703125,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-11 00:00:00-05:00,40.79999923706055,46.119998931884766,36.84999847412109,37.560001373291016,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-14 00:00:00-05:00,34.7599983215332,35.16999816894531,29.75,30.88999938964844,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-15 00:00:00-05:00,30.01000022888184,31.450000762939453,28.290000915527344,30.1200008392334,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-16 00:00:00-05:00,33.2400016784668,34.959999084472656,29.479999542236328,32.63999938964844,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-17 00:00:00-05:00,30.790000915527344,32.54999923706055,29.56999969482422,29.64999961853028,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-21 00:00:00-05:00,32.75,35.75,31.790000915527344,33.81999969482422,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-22 00:00:00-05:00,32.61000061035156,32.68000030517578,30.07999992370605,30.56999969482422,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-23 00:00:00-05:00,28.75,30.290000915527344,27.11000061035156,28.450000762939453,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-24 00:00:00-05:00,28.690000534057617,29.65999984741211,26.36000061035156,26.46999931335449,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-25 00:00:00-05:00,26.21999931335449,27.200000762939453,24.84000015258789,24.84000015258789,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-28 00:00:00-05:00,25.75,26.93000030517578,24.700000762939453,25.14999961853028,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-29 00:00:00-05:00,24.76000022888184,25.989999771118164,23.76000022888184,24.170000076293945,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-04-30 00:00:00-05:00,24.350000381469727,28.170000076293945,24.229999542236328,24.700000762939453,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-01 00:00:00-05:00,23.940000534057617,25.18000030517578,23.299999237060547,24.600000381469727,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-02 00:00:00-05:00,23.6299991607666,24.31999969482422,22.34000015258789,22.68000030517578,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-05 00:00:00-05:00,24.25,24.6299991607666,22.809999465942383,23.63999938964844,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-06 00:00:00-05:00,23.96999931335449,25.11000061035156,23.89999961853028,24.76000022888184,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-07 00:00:00-05:00,24.559999465942383,25.6200008392334,23.290000915527344,23.549999237060547,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-08 00:00:00-05:00,22.84000015258789,23.61000061035156,21.8799991607666,22.479999542236328,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-09 00:00:00-05:00,22.39999961853028,22.81999969482422,21.82999992370605,21.89999961853028,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-12 00:00:00-05:00,19.84000015258789,20.440000534057617,18.13999938964844,18.38999938964844,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-13 00:00:00-05:00,18.690000534057617,18.850000381469727,17.649999618530273,18.21999931335449,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-14 00:00:00-05:00,18.100000381469727,18.81999969482422,18.059999465942383,18.6200008392334,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-15 00:00:00-05:00,19.190000534057617,19.3799991607666,17.770000457763672,17.829999923706055,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-16 00:00:00-05:00,17.959999084472656,17.959999084472656,17.149999618530273,17.239999771118164,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-19 00:00:00-05:00,19.84000015258789,19.920000076293945,17.920000076293945,18.13999938964844,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-20 00:00:00-05:00,18.459999084472656,18.68000030517578,17.700000762939453,18.09000015258789,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-21 00:00:00-05:00,18.770000457763672,21.049999237060547,17.770000457763672,20.8700008392334,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-22 00:00:00-05:00,20.6200008392334,22.06999969482422,19.63999938964844,20.280000686645508,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-23 00:00:00-05:00,20.13999938964844,25.530000686645508,19.82999992370605,22.290000915527344,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-27 00:00:00-05:00,20.6299991607666,21.01000022888184,18.950000762939453,18.959999084472656,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-28 00:00:00-05:00,19.209999084472656,19.43000030517578,18.68000030517578,19.309999465942383,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-29 00:00:00-05:00,18.25,20.200000762939453,18.11000061035156,19.18000030517578,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-05-30 00:00:00-05:00,19.61000061035156,20.549999237060547,18.56999969482422,18.56999969482422,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-02 00:00:00-05:00,19.809999465942383,20.450000762939453,18.36000061035156,18.36000061035156,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-03 00:00:00-05:00,18.82999992370605,19.209999084472656,17.639999389648438,17.690000534057617,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-04 00:00:00-05:00,17.68000030517578,18.06999969482422,17.40999984741211,17.610000610351562,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-05 00:00:00-05:00,17.68000030517578,18.799999237060547,17.079999923706055,18.479999542236328,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-06 00:00:00-05:00,18.15999984741211,18.350000381469727,16.649999618530273,16.770000457763672,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-09 00:00:00-05:00,17.690000534057617,17.719999313354492,16.81999969482422,17.15999984741211,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-10 00:00:00-05:00,17.5,17.989999771118164,16.68000030517578,16.950000762939453,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-11 00:00:00-05:00,17.040000915527344,18.09000015258789,16.229999542236328,17.260000228881836,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-12 00:00:00-05:00,17.8700008392334,18.8700008392334,17.43000030517578,18.020000457763672,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-13 00:00:00-05:00,21.76000022888184,22.0,18.8799991607666,20.81999969482422,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-16 00:00:00-05:00,19.780000686645508,20.21999931335449,18.670000076293945,19.11000061035156,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-17 00:00:00-05:00,20.530000686645508,21.790000915527344,19.549999237060547,21.600000381469727,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-18 00:00:00-05:00,20.89999961853028,21.57999992370605,19.59000015258789,20.13999938964844,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-20 00:00:00-05:00,20.739999771118164,21.06999969482422,19.11000061035156,20.6200008392334,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-23 00:00:00-05:00,21.14999961853028,22.51000022888184,19.81999969482422,19.82999992370605,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-24 00:00:00-05:00,18.190000534057617,18.71999931335449,17.329999923706055,17.479999542236328,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-25 00:00:00-05:00,17.280000686645508,17.510000228881836,16.68000030517578,16.760000228881836,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-26 00:00:00-05:00,16.670000076293945,16.780000686645508,16.110000610351562,16.59000015258789,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-27 00:00:00-05:00,16.309999465942383,17.290000915527344,16.1200008392334,16.31999969482422,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-06-30 00:00:00-05:00,17.190000534057617,17.43000030517578,16.549999237060547,16.729999542236328,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-01 00:00:00-05:00,16.979999542236328,17.479999542236328,16.510000228881836,16.829999923706055,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-02 00:00:00-05:00,16.75,17.3700008392334,16.540000915527344,16.639999389648438,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-03 00:00:00-05:00,16.649999618530273,16.829999923706055,16.139999389648438,16.3799991607666,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-07 00:00:00-05:00,17.829999923706055,18.5,17.510000228881836,17.790000915527344,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-08 00:00:00-05:00,17.40999984741211,17.440000534057617,16.540000915527344,16.809999465942383,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-09 00:00:00-05:00,16.760000228881836,16.760000228881836,15.760000228881836,15.9399995803833,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-10 00:00:00-05:00,16.229999542236328,16.239999771118164,15.699999809265137,15.779999732971191,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-11 00:00:00-05:00,16.40999984741211,17.239999771118164,15.979999542236328,16.399999618530273,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-14 00:00:00-05:00,17.729999542236328,17.850000381469727,16.90999984741211,17.200000762939453,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-15 00:00:00-05:00,16.889999389648438,17.389999389648438,16.559999465942383,17.3799991607666,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-16 00:00:00-05:00,17.65999984741211,19.479999542236328,16.690000534057617,17.15999984741211,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-17 00:00:00-05:00,17.15999984741211,17.3700008392334,16.479999542236328,16.520000457763672,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-18 00:00:00-05:00,16.43000030517578,16.809999465942383,16.280000686645508,16.40999984741211,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-21 00:00:00-05:00,16.8700008392334,16.989999771118164,16.299999237060547,16.649999618530273,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-22 00:00:00-05:00,16.75,17.479999542236328,16.43000030517578,16.5,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-23 00:00:00-05:00,16.229999542236328,16.31999969482422,15.31999969482422,15.369999885559082,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-24 00:00:00-05:00,15.390000343322754,15.539999961853027,14.949999809265137,15.390000343322754,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-25 00:00:00-05:00,15.329999923706056,15.390000343322754,14.920000076293944,14.93000030517578,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-28 00:00:00-05:00,15.149999618530272,15.539999961853027,15.0,15.029999732971191,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-29 00:00:00-05:00,14.949999809265137,16.1200008392334,14.699999809265137,15.979999542236328,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-30 00:00:00-05:00,15.869999885559082,17.270000457763672,15.4399995803833,15.479999542236328,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-07-31 00:00:00-05:00,14.989999771118164,17.170000076293945,14.739999771118164,16.719999313354492,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-01 00:00:00-05:00,17.399999618530273,21.89999961853028,17.389999389648438,20.3799991607666,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-04 00:00:00-05:00,19.559999465942383,19.57999992370605,17.479999542236328,17.520000457763672,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-05 00:00:00-05:00,17.209999084472656,18.940000534057617,17.110000610351562,17.850000381469727,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-06 00:00:00-05:00,17.219999313354492,17.8799991607666,16.559999465942383,16.770000457763672,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-07 00:00:00-05:00,16.40999984741211,17.639999389648438,15.979999542236328,16.56999969482422,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-08 00:00:00-05:00,16.479999542236328,16.520000457763672,15.149999618530272,15.149999618530272,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-11 00:00:00-05:00,15.8100004196167,16.360000610351562,15.520000457763672,16.25,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-12 00:00:00-05:00,16.09000015258789,16.559999465942383,14.65999984741211,14.729999542236328,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-13 00:00:00-05:00,14.619999885559082,14.8100004196167,14.300000190734863,14.489999771118164,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-14 00:00:00-05:00,14.65999984741211,15.390000343322754,14.56999969482422,14.829999923706056,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-15 00:00:00-05:00,14.43000030517578,15.18000030517578,14.399999618530272,15.09000015258789,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-18 00:00:00-05:00,15.729999542236328,15.949999809265137,14.949999809265137,14.989999771118164,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-19 00:00:00-05:00,15.229999542236328,15.90999984741211,14.760000228881836,15.56999969482422,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-20 00:00:00-05:00,15.949999809265137,17.190000534057617,15.56999969482422,15.6899995803833,0,0.0,0.0,0,0,60.13,12.7,16.868,19.23355,CXI,^VIX
2025-08-21 00:00:00-05:00,15.720000267028809,17.239999771118164,15.649999618530272,16.600000381469727,0,0.0,0.0,0,0,60.13,12.7,16.2874,19.0883,CXI,^VIX
2025-08-22 00:00:00-05:00,16.809999465942383,16.829999923706055,14.210000038146973,14.220000267028809,0,0.0,0.0,0,0,60.13,12.7,16.2874,19.0883,CXI,^VIX
2025-08-25 00:00:00-05:00,15.050000190734863,15.1899995803833,14.239999771118164,14.789999961853027,0,0.0,0.0,0,0,60.13,12.7,16.2874,19.0883,CXI,^VIX
2025-08-26 00:00:00-05:00,15.75,15.75,14.619999885559082,14.619999885559082,0,0.0,0.0,0,0,60.13,12.7,16.2874,19.0883,CXI,^VIX
2025-08-27 00:00:00-05:00,14.65999984741211,15.229999542236328,14.65999984741211,14.850000381469728,0,0.0,0.0,0,0,60.13,12.7,16.2874,19.0883,CXI,^VIX
2025-08-28 00:00:00-05:00,14.420000076293944,14.6899995803833,14.119999885559082,14.43000030517578,0,0.0,0.0,0,0,60.13,12.7,16.2874,19.0883,CXI,^VIX
2025-08-29 00:00:00-05:00,14.3100004196167,15.970000267028809,14.3100004196167,15.359999656677246,0,0.0,0.0,0,0,60.13,12.7,16.2874,19.0883,CXI,^VIX
2025-09-02 00:00:00-05:00,16.649999618530273,19.3799991607666,16.549999237060547,17.170000076293945,0,0.0,0.0,0,0,60.13,12.7,16.0736,19.11825,CXI,^VIX
2025-09-03 00:00:00-05:00,17.399999618530273,17.56999969482422,16.34000015258789,16.350000381469727,0,0.0,0.0,0,0,60.13,12.7,16.0736,19.11825,CXI,^VIX
2025-09-04 00:00:00-05:00,16.219999313354492,16.350000381469727,15.279999732971191,15.300000190734863,0,0.0,0.0,0,0,60.13,12.7,16.0736,19.11825,CXI,^VIX
2025-09-05 00:00:00-05:00,15.229999542236328,16.920000076293945,14.739999771118164,15.180000305175781,0,0.0,0.0,0,0,60.13,12.7,16.0736,19.11825,CXI,^VIX
