Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2025-03-17 00:00:00+01:00,862.8099975585938,868.3099975585938,861.9099731445312,867.52001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-18 00:00:00+01:00,867.52001953125,872.1300048828125,867.52001953125,869.6099853515625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-19 00:00:00+01:00,869.6099853515625,871.52001953125,865.3400268554688,871.3099975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-20 00:00:00+01:00,871.3099975585938,875.1699829101562,867.4099731445312,870.2899780273438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-21 00:00:00+01:00,870.2899780273438,870.2899780273438,861.0900268554688,865.0399780273438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-24 00:00:00+01:00,865.0399780273438,869.1500244140625,861.3300170898438,864.6300048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-25 00:00:00+01:00,864.6300048828125,871.530029296875,864.5800170898438,867.3200073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-26 00:00:00+01:00,867.3200073242188,870.97998046875,865.239990234375,868.5900268554688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-27 00:00:00+01:00,868.5900268554688,868.5900268554688,860.2100219726562,864.9299926757812,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-28 00:00:00+01:00,864.9299926757812,868.1500244140625,861.6599731445312,863.47998046875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-31 00:00:00+02:00,863.47998046875,863.47998046875,850.8699951171875,855.6300048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-01 00:00:00+02:00,855.6300048828125,864.4099731445312,855.6300048828125,860.8800048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-02 00:00:00+02:00,860.8800048828125,860.8800048828125,852.739990234375,858.1199951171875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-03 00:00:00+02:00,858.1199951171875,858.1199951171875,841.739990234375,842.5599975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-04 00:00:00+02:00,842.5599975585938,842.75,798.8599853515625,803.489990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-07 00:00:00+02:00,803.489990234375,803.489990234375,751.9000244140625,766.52001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-08 00:00:00+02:00,766.52001953125,797.1199951171875,766.52001953125,787.5700073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-09 00:00:00+02:00,787.5700073242188,787.5700073242188,757.8099975585938,764.6500244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-10 00:00:00+02:00,764.6500244140625,814.5700073242188,764.6500244140625,789.5700073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-11 00:00:00+02:00,789.5700073242188,796.969970703125,783.3599853515625,793.0999755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-14 00:00:00+02:00,793.0999755859375,812.97998046875,793.0999755859375,809.3400268554688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-15 00:00:00+02:00,809.3400268554688,821.7899780273438,809.3400268554688,821.3400268554688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-16 00:00:00+02:00,821.3400268554688,823.8699951171875,813.6799926757812,823.8499755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-17 00:00:00+02:00,823.8499755859375,825.4000244140625,815.510009765625,824.5800170898438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-22 00:00:00+02:00,824.5800170898438,828.8800048828125,821.3599853515625,828.239990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-23 00:00:00+02:00,828.239990234375,842.3699951171875,828.2100219726562,836.52001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-24 00:00:00+02:00,836.52001953125,837.5599975585938,832.1599731445312,837.4000244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-25 00:00:00+02:00,837.4000244140625,840.469970703125,836.1900024414062,837.77001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-28 00:00:00+02:00,837.77001953125,841.8300170898438,837.77001953125,838.9299926757812,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-29 00:00:00+02:00,838.9299926757812,843.9199829101562,835.9500122070312,843.72998046875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-04-30 00:00:00+02:00,843.72998046875,845.719970703125,839.8099975585938,843.510009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-02 00:00:00+02:00,847.8699951171875,859.8800048828125,847.8699951171875,857.9600219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-05 00:00:00+02:00,857.9600219726562,857.9600219726562,857.9600219726562,857.9600219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-06 00:00:00+02:00,857.9600219726562,861.6699829101562,854.1199951171875,856.72998046875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-07 00:00:00+02:00,856.72998046875,856.72998046875,850.3499755859375,852.0499877929688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-08 00:00:00+02:00,852.0499877929688,857.1300048828125,848.2100219726562,850.7999877929688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-09 00:00:00+02:00,850.7999877929688,855.280029296875,850.7899780273438,852.0999755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-12 00:00:00+02:00,849.6400146484375,859.8200073242188,849.5499877929688,858.1500244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-13 00:00:00+02:00,858.1500244140625,860.8800048828125,856.8099975585938,858.7999877929688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-14 00:00:00+02:00,858.7999877929688,859.6199951171875,853.8499755859375,855.530029296875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-15 00:00:00+02:00,855.530029296875,861.97998046875,852.2000122070312,861.3099975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-16 00:00:00+02:00,861.3099975585938,868.219970703125,860.9600219726562,867.469970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-19 00:00:00+02:00,867.469970703125,867.47998046875,860.0700073242188,866.989990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-20 00:00:00+02:00,866.989990234375,877.260009765625,866.989990234375,876.3200073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-21 00:00:00+02:00,876.3200073242188,877.760009765625,874.3200073242188,876.7000122070312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-22 00:00:00+02:00,876.7000122070312,876.7000122070312,866.0800170898438,870.030029296875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-23 00:00:00+02:00,870.030029296875,874.8400268554688,857.010009765625,867.2100219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-26 00:00:00+02:00,867.2100219726562,867.2100219726562,867.2100219726562,867.2100219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-27 00:00:00+02:00,867.2100219726562,879.02001953125,867.2100219726562,875.3499755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-28 00:00:00+02:00,875.3499755859375,876.9099731445312,869.6300048828125,869.9400024414062,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-29 00:00:00+02:00,869.9400024414062,873.77001953125,867.7999877929688,869.260009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-05-30 00:00:00+02:00,869.260009765625,875.4099731445312,869.2100219726562,873.3200073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-02 00:00:00+02:00,873.3200073242188,874.969970703125,867.4199829101562,872.8099975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-03 00:00:00+02:00,874.260009765625,876.1300048828125,869.8099975585938,874.719970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-04 00:00:00+02:00,874.719970703125,877.7999877929688,873.969970703125,876.0399780273438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-05 00:00:00+02:00,876.0399780273438,879.489990234375,873.75,876.6599731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-06 00:00:00+02:00,876.6599731445312,880.8499755859375,876.3499755859375,878.8300170898438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-09 00:00:00+02:00,878.8300170898438,880.760009765625,877.1300048828125,878.8099975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-10 00:00:00+02:00,878.8099975585938,885.0499877929688,878.8099975585938,883.5499877929688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-11 00:00:00+02:00,883.5499877929688,885.3300170898438,881.8099975585938,884.1300048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-12 00:00:00+02:00,884.1300048828125,886.5700073242188,880.8099975585938,885.2100219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-13 00:00:00+02:00,885.2100219726562,886.8499755859375,879.0900268554688,881.030029296875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-16 00:00:00+02:00,881.030029296875,886.760009765625,881.030029296875,884.75,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-17 00:00:00+02:00,884.75,884.75,877.8900146484375,880.3099975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-18 00:00:00+02:00,880.3099975585938,882.7999877929688,878.969970703125,881.4099731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-19 00:00:00+02:00,881.4099731445312,881.5700073242188,875.3400268554688,875.3699951171875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-20 00:00:00+02:00,875.3699951171875,881.1900024414062,873.7999877929688,873.9199829101562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-23 00:00:00+02:00,873.9199829101562,875.4500122070312,870.719970703125,872.9099731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-24 00:00:00+02:00,872.9099731445312,880.2899780273438,871.489990234375,873.9400024414062,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-25 00:00:00+02:00,873.9400024414062,876.7999877929688,868.8800048828125,869.260009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-26 00:00:00+02:00,869.260009765625,871.760009765625,867.8499755859375,870.3200073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-27 00:00:00+02:00,870.3200073242188,876.3499755859375,870.3200073242188,876.1500244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-06-30 00:00:00+02:00,876.1500244140625,878.6900024414062,873.6599731445312,874.5399780273438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-01 00:00:00+02:00,874.5399780273438,876.6400146484375,870.1799926757812,876.6400146484375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-02 00:00:00+02:00,876.6400146484375,880.530029296875,871.8499755859375,875.2100219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-03 00:00:00+02:00,875.2100219726562,881.6599731445312,875.1400146484375,879.3200073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-04 00:00:00+02:00,879.3200073242188,880.5499877929688,875.8800048828125,879.72998046875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-07 00:00:00+02:00,879.72998046875,881.2000122070312,877.47998046875,878.010009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-08 00:00:00+02:00,878.010009765625,883.010009765625,877.77001953125,881.989990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-09 00:00:00+02:00,881.989990234375,886.4299926757812,881.989990234375,884.5499877929688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-10 00:00:00+02:00,884.5499877929688,895.7100219726562,884.5499877929688,895.52001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-11 00:00:00+02:00,895.52001953125,896.22998046875,889.719970703125,891.3699951171875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-14 00:00:00+02:00,891.3699951171875,897.760009765625,891.3099975585938,897.7100219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-15 00:00:00+02:00,897.7100219726562,899.8099975585938,892.6400146484375,892.75,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-16 00:00:00+02:00,892.75,895.530029296875,890.77001953125,892.5,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-17 00:00:00+02:00,892.5,896.030029296875,892.1799926757812,896.030029296875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-18 00:00:00+02:00,896.030029296875,899.52001953125,894.7999877929688,896.969970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-21 00:00:00+02:00,896.969970703125,898.6599731445312,895.1900024414062,898.5,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-22 00:00:00+02:00,898.5,901.3800048828124,897.260009765625,899.9400024414062,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-23 00:00:00+02:00,899.9400024414062,906.02001953125,899.9400024414062,904.4000244140624,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-24 00:00:00+02:00,904.4000244140624,913.8400268554688,904.4000244140624,912.27001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-25 00:00:00+02:00,912.27001953125,912.6099853515624,907.969970703125,911.02001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-28 00:00:00+02:00,911.02001953125,916.1599731445312,905.6300048828124,906.6699829101562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-29 00:00:00+02:00,906.6699829101562,915.780029296875,906.469970703125,913.219970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-30 00:00:00+02:00,913.219970703125,913.6199951171876,908.4400024414062,912.219970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-07-31 00:00:00+02:00,912.219970703125,918.1099853515624,911.02001953125,912.0800170898438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-01 00:00:00+02:00,912.0800170898438,912.0800170898438,901.3699951171876,905.489990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-04 00:00:00+02:00,905.489990234375,912.47998046875,905.4299926757812,912.4000244140624,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-05 00:00:00+02:00,912.4000244140624,917.6699829101562,912.3800048828124,913.3800048828124,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-06 00:00:00+02:00,913.3800048828124,917.9099731445312,913.239990234375,917.1400146484376,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-07 00:00:00+02:00,917.1400146484376,917.3699951171876,910.6599731445312,911.969970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-08 00:00:00+02:00,911.969970703125,914.52001953125,908.9400024414062,910.510009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-11 00:00:00+02:00,910.510009765625,914.3200073242188,910.010009765625,913.3599853515624,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-12 00:00:00+02:00,913.3599853515624,916.7899780273438,912.8599853515624,915.8400268554688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-13 00:00:00+02:00,915.8400268554688,919.6799926757812,915.7100219726562,918.02001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-14 00:00:00+02:00,918.02001953125,919.52001953125,915.1199951171876,919.0900268554688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-15 00:00:00+02:00,919.0900268554688,923.4000244140624,915.0700073242188,916.3099975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-18 00:00:00+02:00,916.3099975585938,918.02001953125,914.7999877929688,917.1599731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-19 00:00:00+02:00,917.1599731445312,922.1599731445312,917.1599731445312,921.8900146484376,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-20 00:00:00+02:00,921.8900146484376,931.780029296875,918.7999877929688,931.4099731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-08-21 00:00:00+02:00,931.4099731445312,932.8400268554688,927.72998046875,932.6799926757812,0,0.0,0.0,0,0,937.84,751.9,903.1458,863.5797,STU,^BUK100P
2025-08-22 00:00:00+02:00,932.6799926757812,937.8400268554688,930.530029296875,935.219970703125,0,0.0,0.0,0,0,937.84,751.9,903.1458,863.5797,STU,^BUK100P
2025-08-25 00:00:00+02:00,935.219970703125,935.219970703125,935.219970703125,935.219970703125,0,0.0,0.0,0,0,937.84,751.9,903.1458,863.5797,STU,^BUK100P
2025-08-26 00:00:00+02:00,935.219970703125,935.469970703125,927.469970703125,927.8499755859376,0,0.0,0.0,0,0,937.84,751.9,903.1458,863.5797,STU,^BUK100P
2025-08-27 00:00:00+02:00,927.8499755859376,932.8800048828124,926.2000122070312,928.530029296875,0,0.0,0.0,0,0,937.84,751.9,903.1458,863.5797,STU,^BUK100P
2025-08-28 00:00:00+02:00,928.530029296875,929.780029296875,923.7000122070312,925.3900146484376,0,0.0,0.0,0,0,937.84,751.9,903.1458,863.5797,STU,^BUK100P
2025-08-29 00:00:00+02:00,925.3900146484376,925.3900146484376,920.72998046875,922.6900024414062,0,0.0,0.0,0,0,937.84,751.9,903.1458,863.5797,STU,^BUK100P
2025-09-01 00:00:00+02:00,922.6900024414062,925.3900146484375,920.6799926757812,921.72998046875,0,0.0,0.0,0,0,937.84,751.9,908.017,866.1449,STU,^BUK100P
2025-09-02 00:00:00+02:00,921.72998046875,921.72998046875,913.8200073242188,915.8599853515625,0,0.0,0.0,0,0,937.84,751.9,908.017,866.1449,STU,^BUK100P
2025-09-03 00:00:00+02:00,915.8599853515625,921.010009765625,914.1900024414062,920.6300048828125,0,0.0,0.0,0,0,937.84,751.9,908.017,866.1449,STU,^BUK100P
2025-09-04 00:00:00+02:00,920.6300048828125,925.8800048828125,918.4000244140625,924.5,0,0.0,0.0,0,0,937.84,751.9,908.017,866.1449,STU,^BUK100P
2025-09-05 00:00:00+02:00,924.5,927.8499755859375,922.260009765625,923.4199829101562,0,0.0,0.0,0,0,937.84,751.9,908.017,866.1449,STU,^BUK100P
